Frequency,Nominal,Min,Max
19500,0.0001006642473001032,0.0001017723648992734,0.00009951529239788001
20000,0.00009893337219177254,0.00010000476140722384,0.00009781536598037017
20500,0.00009726052451622806,0.00009829229271051349,0.00009617699577507666
21000,0.00009564020508703127,0.00009663015429735415,0.00009459412250379683
21500,0.00009406772754048742,0.00009501435687138145,0.00009306144160144468
22000,0.000092539160236518,0.00009344163326473254,0.00009157438404879912
22500,0.00009105124888945151,0.00009190933515707666,0.00009012907257442836
23000,0.0000896013287890882,0.00009041532864571917,0.0000887222602356941
23500,0.00008818723411516652,0.00008895789528065493,0.00008735125824534348
24000,0.00008680721013508103,0.00008753564283232339,0.00008601385918255354
24500,0.00008545983229895054,0.00008614742804650518,0.00008470826061655106
25000,0.00008414393462740705,0.00008479229207778971,0.00008343299289411073
25500,0.00008285854845471091,0.00008346940819463299,0.00008218685358458344
26000,0.00008160285159049346,0.00008217804066353378,0.00008096884996668825
27000,0.00007917773198522314,0.00007968718656922206,0.00007861404196191919
27500,0.00007800707066057482,0.00007848644037219359,0.00007747590111676753
28000,0.00007686357847811552,0.00007731466336905368,0.0000763631642888056
28500,0.00007574670762068816,0.00007617124539868744,0.00007527530965586491
29000,0.0000746559181980896,0.00007505557332821248,0.00007421184182788928
29500,0.00007359067232617922,0.00007396702906369652,0.00007317228095248295
30000,0.0000725504306035578,0.00007290498913396764,0.00007215615507641278
30500,0.00007153465035635664,0.0000718688253412361,0.00007116299505242431
31000,0.00007054278514869682,0.00007085790609375689,0.00007019233139309392
31500,0.00006957428516587555,0.00006987159813439097,0.00006924369257990476
32000,0.00006862859816891523,0.0000689092684572346,0.00006831660443154701
33000,0.00006680345002913087,0.00006705402487034058,0.00006652517128126942
34000,0.00006506292723321551,0.00006528718874130775,0.00006481420074313443
35000,0.0000634026700257661,0.00006360389194008666,0.00006317986423393724
36000,0.000061818415820779,0.00006199942741166166,0.00006161837312206575
37000,0.00006030603447466262,0.000060469280036378363,0.0000601260140904863
39000,0.00005748118079225063,0.00005761494827792608,0.0000573343864710609
40000,0.000056161305210999994,0.00005628283258252574,0.000056028300252296
41000,0.000054898511240450075,0.00005500917468009414,0.000054777737059194196
42000,0.000053689574225299065,0.00005379057132790923,0.00005357967302666879
43200,0.000052305679364342534,0.000052396443734559775,0.000052207274876226005
44500,0.00005088338162101413,0.000050964500419880496,0.00005079579749055226
45800,0.00004953548793578215,0.00004960822963514872,0.00004945728417901643
